sku,productName,category,listedPrice,brand,__mediaUrl
10314274,Bao cao su Durex invisible 3s,cham-soc-ca-nhan-khac--c0149,92000.0,DUREX,https://ss-hn.fptvds.vn/images/2022/bao-cao-su-durex-invisible-3s.jpg
10320384,Khẩu trang y tế Dr.mask 3 lớp KT08,cham-soc-ca-nhan-khac--c0149,18000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2022/khau-trang-y-te-dr.mask 3 lớp kt08
10320385,Khẩu trang y tế 4 lớp than hoạt tính Dr. Mask KT09 (gói 10 chiếc),cham-soc-ca-nhan-khac--c0149,24000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2022/dr_bdb27884-bd5f-43fe-9f10-0280e444c223-og.mask-khẩu trang ytế4lhoạt tínhkt09g10
10330065,Khẩu trang Neutrovis  4 lớp hộp 30 cái,cham-soc-ca-nhan-khac--c0149,96000.0,NEUTROVIS,https://ss-hn.fptvds.vn/images/2022/khau-trang-neutrovis-4-lop-hop-30-cai.jpg
10330066,Khẩu trang Neutrovis kids 4 lớp hộp 30 cái,cham-soc-ca-nhan-khac--c0149,96000.0,NEUTROVIS,https://ss-hn.fptvds.vn/images/2022/khau-trang-neutrovis-kids-4-lop-hop-30-cai.jpg
10330067,Khẩu trang Neutrovis KF94 hộp 20 cái,cham-soc-ca-nhan-khac--c0149,149000.0,NEUTROVIS,https://ss-hn.fptvds.vn/images/2022/khau-trang-neutrovis-kf94-hop-20-cai.jpg
10602558,Bông tai NIVA túi 200 que AZP3,cham-soc-ca-nhan-khac--c0149,26500.0,NIVA,https://ss-hn.fptvds.vn/images/2022/162427607278610602558-g1-tam-bung-niva-cotton-buds-200-que-og.jpg
10602559,Bông tai NIVA thân giấy trẻ em hũ 200 que,cham-soc-ca-nhan-khac--c0149,36500.0,NIVA,https://ss-hn.fptvds.vn/images/2022/bong-tai-niva-than-giay-tre-em-hu-200-que.jpg
10602560,Tăm bông Niva thân giấy trẻ em hộp 400 que,cham-soc-ca-nhan-khac--c0149,60000.0,NIVA,https://ss-hn.fptvds.vn/images/2022/tam-bong-niva-than-giay-tre-em-hop-400-que_8bfee114-65a7-4935-b052-75c62c385f1d-og.jpg
10612249,Bông tai Niva hũ thân giấy 200 que ,cham-soc-ca-nhan-khac--c0149,29000.0,NIVA,https://ss-hn.fptvds.vn/images/2022/bong-tai-niva-hu-than-giay-200-que.jpg
10626851,Gói 3 chiếc Dr.mask khẩu trang 3D S23D S,cham-soc-ca-nhan-khac--c0149,38500.0,DR.MASK,https://ss-hn.fptvds.vn/images/2022/8936140890527.jpg
10626852,Gói 3 chiếc Dr.mask khẩu trang 3D S33D S,cham-soc-ca-nhan-khac--c0149,49000.0,DR.MASK,https://ss-hn.fptvds.vn/images/2022/162428469535710626852-g3-dua-chuot-(dua-leo)-og.jpg
10638852,Tăm bông Niva Baby BZP1 túi zipper 200 que,cham-soc-ca-nhan-khac--c0149,31000.0,NIVA,https://ss-hn.fptvds.vn/images/2022/tam-bong-niva-baby-bzp1-tui-zipper-200-que.jpg
