sku,productName,category,listedPrice,brand,__mediaUrl
10020387,Miếng lót siêu thấm Bobby newborn 40 miếng,cham-soc-be--c12,98000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/mieng-lot-sieu-tham-bobby-newborn-40-mieng.jpg
10023025,Kem đánh răng trẻ em Bee hương dâu ,cham-soc-be--c12,38000.0,BEE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-tre-em-bee-huong-dau.jpg
10071648,Tã quần Bobby XXL44,cham-soc-be--c12,348000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/162428560964810071648-g1-to-quan-bobby-extra-soft-dry-size-xl-50-mieng-(cho-bo-12---17kg)-og.jpg
10086506,Lốc 4 hộp sữa uống dinh dưỡng  Otimum Gold 110ml,cham-soc-be--c12,42100.0,OPTIMUM,https://ss-hn.fptvds.vn/images/2022/10205076160542-og.jpg
10086673,Tã dán người lớn Caryn M20,cham-soc-be--c12,197000.0,CARYN,https://ss-hn.fptvds.vn/images/2022/ta-dan-nguoi-lon-caryn-m20.jpg
10134070,Sữa tắm trẻ em Babi Mild bioganik  chai 850ml,cham-soc-be--c12,160000.0,BABI MILD,https://ss-hn.fptvds.vn/images/2022/sua-tam-tre-em-babi-mild-bioganik-chai-850ml.jpg
10134071,Sữa tắm trẻ em toàn thân Babi Mild Pure Natural chai 400ml,cham-soc-be--c12,85000.0,BABI MILD,https://ss-hn.fptvds.vn/images/2022/162428576664910134071-cha-ngu-coc-5-cranberry-&-honey-300g-og.jpg
10134075,Sữa tắm trẻ em Babi Mild white sakura chai 850ml,cham-soc-be--c12,160000.0,BABI MILD,https://ss-hn.fptvds.vn/images/2022/sua-tam-tre-em-babi-mild-white-sakura-chai-850ml.jpg
10134076,Sữa tắm trẻ em toàn thân Babi Mild White Sakura chai 400ml,cham-soc-be--c12,85000.0,BABI MILD,https://ss-hn.fptvds.vn/images/2022/162428576446010134076-cha-kem-donh-rang-bamboo-salt-muoi-hong-himalaya-huong-hoa-bac-hà-100g-og.jpg
10134079,Kem dưỡng da Babimilk pure natural 50g,cham-soc-be--c12,50000.0,BABI MILD,https://ss-hn.fptvds.vn/images/2022/kem-duong-da-babimilk-pure-natural-50g.png
10141193,Sũa bột Frisolac Gold 4 lon 850g,cham-soc-be--c12,526600.0,FRISOLAC,https://ss-hn.fptvds.vn/images/2022/sua-bot-frisolac-gold-4-lon-850g_ae57f88b-7232-4c46-a47b-3d9f4f69e640-og.jpg
10141617,Sữa bột Nutifood Nuvi Grow 4 900g,cham-soc-be--c12,345300.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-bot-nutifood-nuvi-grow-4-900g-20221014061853-og.jpg
