sku,productName,category,listedPrice,brand,__mediaUrl
10161784,Dầu gội ROMANO VIP vision 650g,cham-soc-toc--c0145,205000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162443657834710161784-cha-dau-goi-romano-vip-vision-650g-og.jpg
10161852,Dầu gội Megumi mềm mượt và dưỡng ẩm chai 400ml,cham-soc-toc--c0145,250000.0,MEGUMI,https://ss-hn.fptvds.vn/images/2022/4987241149629.jpg
10161853,Dầu xả Megumi mềm mượt và dưỡng ẩm chai 400ml,cham-soc-toc--c0145,250000.0,MEGUMI,https://ss-hn.fptvds.vn/images/2022/facebook-dynamic-dau-xa-50-megumi-suon-mem-am-muot-toc-400ml.jpg
10162211,Dầu Gội OGX Biotin & Collagen làm dày tóc chai 385ml,cham-soc-toc--c0145,295000.0,OGX,https://ss-hn.fptvds.vn/images/2022/dau-goi-ogx-biotin-collagen-lam-day-toc-chai-385ml.jpg
10162212,Dầu gội OGX Biotin  Collagen làm dày tóc 385ml,cham-soc-toc--c0145,295000.0,OGX,https://ss-hn.fptvds.vn/images/2022/google-shopping-dau-goi-ogx-biotin-collagen-lam-day-toc-385ml-1_img_358x358_843626_fit_center.jpg
10162215,Dầu gội dược liệu Thái Dương 7+ chai 250ml,cham-soc-toc--c0145,169000.0,THÁI DƯƠNG,https://ss-hn.fptvds.vn/images/2022/dau-goi-duoc-lieu-thai-duong-7-chai-250ml.jpg
10162324,Dầu gội Sạch Gàu X-Men Clean & Fresh 24h Sạch Sâu chai 630g,cham-soc-toc--c0145,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/8935136863774_4c700d26-e7f3-4c33-9c2e-55550ba766e9-og.jpg
10162325,Dầu gội X-Men Clean & Fresh 2X Khỏe Mượt chai 630g,cham-soc-toc--c0145,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/dau-goi-x-men-clean-fresh-2x-khoe-muot-chai-630g-20221014062015-og.jpg
10170518,Dầu gội X-Men fire 12h thơm lâu sach sau 900g,cham-soc-toc--c0145,219000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/8935136863989_9ff6d854-61fa-4511-bdee-5a4ceca1a03c-og.jpg
10170526,Dầu gội bạc hà Head & Shoulder chai 1800ml,cham-soc-toc--c0145,474000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430373913.jpeg
10170528,Dầu gội Pantene ngăn rụng tóc 1800ml,cham-soc-toc--c0145,420000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430377287.jpeg
10170530,Dầu xả Pantene 3 phút óng ả 300ml,cham-soc-toc--c0145,122000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430762151.jpeg
10170549,Dầu Gội Cao Cấp Cho Nam Romano Attitude (650g),cham-soc-toc--c0145,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/dau-goi-cao-cap-cho-nam-romano-attitude-650g-.webp
10170560,Dầu gội dược liệu Thái Dương 3 hương hoa chai 480ml,cham-soc-toc--c0145,116000.0,THÁI DƯƠNG,https://ss-hn.fptvds.vn/images/2022/dau-goi-duoc-lieu-thai-duong-3-huong-hoa-chai-480ml.jpg
