sku,productName,category,listedPrice,brand,__mediaUrl
10005226,Sữa chua nông trại Ba Vì Love'in Farm có đường hộp 100g,sua-san-pham-tu-sua--c08,5800.0,BA VÌ(IDP),https://ss-hn.fptvds.vn/images/2022/sua-chua-nong-trai-ba-vi-love-in-farm-co-duong-hop-100g_a2151503-e924-4bcb-bf7d-eb87574d0773-og.jpg
10005228,Sữa chua Mộc Châu có đường hộp 100g,sua-san-pham-tu-sua--c08,6300.0,MỘC CHÂU,https://ss-hn.fptvds.vn/images/2022/9545769025566.jpg
10005229,Sữa chua không đường Mộc Châu hộp 100g,sua-san-pham-tu-sua--c08,6300.0,MỘC CHÂU,https://ss-hn.fptvds.vn/images/2022/9608851750942.jpg
10005230,Sữa chua ăn nha đam Dalatmilk Yogus 100g,sua-san-pham-tu-sua--c08,11000.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/sua-chua-an-nha-dam-dalatmilk-yogus-100g_770c3e41-86da-485d-b766-8b621fac4365-og.jpg
10005233,Sữa chua ăn đào Dalatmilk Yogus 100g,sua-san-pham-tu-sua--c08,11000.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/sua-chua-an-dao-dalatmilk-yogus-100g_5e0bfdb8-0728-4b8b-821c-b1e0ce8d1920-og.jpg
10005234,Váng sữa Mixxi hương vani 75g,sua-san-pham-tu-sua--c08,55000.0,MIXXI,https://ss-hn.fptvds.vn/images/2022/162428179012510005234-g4-sua-chua-nep-cam-moc-chou-hu-160g-og.jpg
10005236,MIXXO GOLD Váng sữa hương vani 75g*4,sua-san-pham-tu-sua--c08,66600.0,MIXXO,https://ss-hn.fptvds.vn/images/2022/162428178735110005236-g4-sua-tuoi-tiet-trung-huong-dua-moc-chou-thung-12-hop-x-180ml-og.jpg
10005237,Sữa tươi thanh trùng Mộc Châu không đường chai 900g,sua-san-pham-tu-sua--c08,34500.0,MỘC CHÂU,https://ss-hn.fptvds.vn/images/2022/sua-tuoi-thanh-trung-moc-chau-khong-duong-chai-900g_053f352c-ee9c-4e7b-91fa-e0ec09c965a9-og.jpg
10005238,Sữa tươi thanh trùng Mộc Châu có đường chai 880ml,sua-san-pham-tu-sua--c08,34500.0,MỘC CHÂU,https://ss-hn.fptvds.vn/images/2022/sua-tuoi-thanh-trung-moc-chau-co-duong-chai-880ml_6625a2d2-8402-427e-b54a-6bc52fe31e85-og.jpg
10005240,Sữa thanh trùng Dalat Milk không đường 950ml,sua-san-pham-tu-sua--c08,47100.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/162428485769710005240-hop-bonh-qui-bo-danisa-hop-454g-og.jpg
10005241,Sữa tươi thanh trùng Dalat Milk không đường hộp 450ml,sua-san-pham-tu-sua--c08,26400.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/162428485820210005241-hop-bonh-quy-bo-danisa-hop-200g-og.jpg
10005242,Sữa tươi thanh trùng Dalat Milk có đường hộp 450ml,sua-san-pham-tu-sua--c08,26200.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/162428485967010005242-hop-sua-tuoi-tiet-trung-cu-duong-dalat-milk-bich-220ml-og.jpg
10005244,Sữa tươi thanh trùng sô cô la Dalat Milk có đường hộp 180ml,sua-san-pham-tu-sua--c08,12500.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/162428485675210005244-hop-bonh-quy-bo-danisa-hop-681g-og.jpg
10005245,Sữa chua ăn  không đường Vinamilk hộp 100g ,sua-san-pham-tu-sua--c08,6400.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/1629658058768unnamed-og.jpg
10005247,Sữa chua nha đam Vinamilk hộp 100g,sua-san-pham-tu-sua--c08,7800.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/1629658513724unnamed-3--og.jpg
10005249,Sữa chua cho trẻ em vị dâu chuối SuSu Vinamilk hộp 80g,sua-san-pham-tu-sua--c08,7700.0,SUSU,https://ss-hn.fptvds.vn/images/2022/vinamilk-sca-susu-vi-dau-chuoi-80g_5944a15d-22f7-4acd-8a9d-6598ba488a2c-og.jpg
10005252,Sữa chua cho trẻ em SuSu Vinamilk hộp 80g,sua-san-pham-tu-sua--c08,7800.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/97824d5d-9132-4414-8573-070a0c447446_20210827115502-og.jpg
10005253,VINAMILK SCU Probi có đường chai 65ml*5,sua-san-pham-tu-sua--c08,25400.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427276053210005253-g5-sua-chua-uong-cu-duong-probi-vinamilk-700ml-og.jpg
10005254,Sữa chua Probi Vinamilk có đường hộp 100g,sua-san-pham-tu-sua--c08,8200.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/sua-chua-probi-vinamilk-co-duong-hop-100g_1c5bc244-4d19-460e-bc82-ea0aab0efa28-og.jpg
10005259,Sữa chua uống vị cam YoMost 170ml,sua-san-pham-tu-sua--c08,33000.0,YOMOST,https://ss-hn.fptvds.vn/images/2022/162427168906910005259-g4-loc-4-hop-sua-chua-uong-vi-cam-yomost--170ml-og.jpg
10005260,Sữa chua uống vị dâu YoMost 170ml,sua-san-pham-tu-sua--c08,33000.0,YOMOST,https://ss-hn.fptvds.vn/images/2022/162427168866010005260-g4-loc-4-hop-sua-chua-uong-vi-dou-yomost-170ml-og.jpg
10005262,Thức uống từ sữa chua vị lựu YoMost 170ml,sua-san-pham-tu-sua--c08,33000.0,YOMOST,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-chua-uong-vi-luu-yomost-170ml_82e1e0e9-7a90-4c38-bec8-88358d0801c7-og.jpg
10005268,BETAGEN SCU lên men h.tự nhiên 85ml*4,sua-san-pham-tu-sua--c08,26400.0,BETAGEN,https://ss-hn.fptvds.vn/images/2022/162428567717110005268-g4-sua-chua-uong-lon-men-betagen-huong-tu-nhion-chai-300ml-og.jpg
10005269,Lốc 4 hộp sữa chua uống lên men Bentagen hương dâu 85ml,sua-san-pham-tu-sua--c08,26400.0,BETAGEN,https://ss-hn.fptvds.vn/images/2022/162428567850810005269-g4-sua-chua-uong-lon-men-betagen-huong-dou-chai-300ml-og.jpg
10005270,Sữa chua uống lên men Bentagen không béo lốc 4 85ml,sua-san-pham-tu-sua--c08,26400.0,BETAGEN,https://ss-hn.fptvds.vn/images/2022/162428567448410005270-g4-bo-dao-chanh-og.jpg
10005271,Lốc 4 hộp sữa chua uống lên men Bentagen hương cam  85ml,sua-san-pham-tu-sua--c08,26400.0,BETAGEN,https://ss-hn.fptvds.vn/images/2022/162428567602010005271-g4-sua-uong-lon-men-huong-dou-betagen-chai-700ml-og.jpg
