sku,productName,category,listedPrice,brand,__mediaUrl
10026651, Vỉ 2 móc treo kl  Command1.3kg 17068,ve-sinh-nha-cua--c01170,72300.0,COMMAND,https://ss-hn.fptvds.vn/images/2022/vi-2-moc-treo-kl-command1.3kg 17068
10026675,Khăn lau micro tiện dụng Scotch Brite 30*30,ve-sinh-nha-cua--c01170,47900.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/khan-lau-micro-tien-dung-scotch-brite-3030-20221007080701-og.jpg
10026847,Chổi nylong cao cấp Scotch Brite ,ve-sinh-nha-cua--c01170,87100.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/choi-nylong-cao-cap-scotch-brite-20221007080758-og.jpg
10026848,Găng tay dài Scotch Brite 39cm,ve-sinh-nha-cua--c01170,71000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/gang-tay-dai-scotch-brite-39cm-20221007080923-og.jpg
10026852,Găng tay cao su tự nhiên Lock&Lock ETM801P cỡ L 39cm (Hồng),ve-sinh-nha-cua--c01170,50900.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/gang-tay-cao-su-tu-nhien-lock-lock-etm801p-co-l-39cm-hong-.jpg
10026853,Găng tay cao su tự nhiên Lock&Lock 37cm - ETM802P,ve-sinh-nha-cua--c01170,44800.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/gang-tay-cao-su-tu-nhien-lock-lock-37cm-etm802p.webp
10026854,Găng tay cao su tự nhiên Lock&Lock ETM805P Size M 35cm,ve-sinh-nha-cua--c01170,44800.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/gang-tay-cao-su-tu-nhien-lock-lock-etm805p-size-m-35cm.jpg
10026875,"Mắc dù treo quần áo đa năng 8826 27,5 x 37,5 x 2 cm",ve-sinh-nha-cua--c01170,130600.0,LÂM HÀ,https://ss-hn.fptvds.vn/images/2022/mac-du-treo-quan-ao-da-nang-8826-27-5-x-37-5-x-2-cm.jpg
10026888,Móc áo nhựa xoay Sola 35002,ve-sinh-nha-cua--c01170,67200.0,SOLA,https://ss-hn.fptvds.vn/images/2022/moc-ao-nhua-xoay-sola-35002.jpg
10026891,Bộ lau nhà Starplus MS03,ve-sinh-nha-cua--c01170,445000.0,STARPLUS,https://ss-hn.fptvds.vn/images/2022/bo-lau-nha-starplus-ms03.jpg
