sku,productName,category,listedPrice,brand,__mediaUrl
10005083,Ô mai mận xào chua ngọt Hồng Lam 200g,hat-trai-cay-say-kho--c0130,60700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2023/02/o-mai-man-xao-chua-ngot-hong-lam-200g.jpg
10015255,Hạt điều vị tỏi Yến Nhung túi 200g,hat-trai-cay-say-kho--c0130,144900.0,YẾN NHUNG,https://ss-hn.fptvds.vn/images/2023/02/hat-dieu-vi-toi-yen-nhung-tui-200g.jpg
10015978,Hạt dẻ cười tự nhiên Camel gói 40g,hat-trai-cay-say-kho--c0130,38100.0,CAMEL,https://ss-hn.fptvds.vn/images/2023/02/hat-de-cuoi-tu-nhien-camel-goi-40g.jpg
10192986,Me thái ngọt Fito hộp 200g,hat-trai-cay-say-kho--c0130,35200.0,FITO,https://ss-hn.fptvds.vn/images/2022/162428428578810192986-hop--dau-goi-suun-muot-ung-a--fresh-650g-og.jpg
10193462,Hạnh nhân vị mật ong  Camel 40g,hat-trai-cay-say-kho--c0130,38100.0,CAMEL,https://ss-hn.fptvds.vn/images/2023/02/hanh-nhan-vi-mat-ong-camel-40g.jpg
10194738,Đậu phộng mix Tân Việt 180g,hat-trai-cay-say-kho--c0130,50500.0,TÂN VIỆT,https://ss-hn.fptvds.vn/images/2023/02/dau-phong-mix-tan-viet-180g.jpg
10196422,Hạnh nhân rang Yến Nhung 150g,hat-trai-cay-say-kho--c0130,101300.0,YẾN NHUNG,https://ss-hn.fptvds.vn/images/2022/hanh-nhan-rang-yen-nhung-150g.jpg
10015748,Đậu phộng da cá Tân Tân gói 285g,hat-trai-cay-say-kho--c0130,45400.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/162427332024610015748-g1-dau-phong-sua-amero-ton-ton-gui-100g-og.jpg
10005039,Ô mai chanh mặn ngọt Hồng Lam hộp  200g,hat-trai-cay-say-kho--c0130,60700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/o-mai-chanh-man-ngot-hong-lam-hop-200g.jpg
10005043,Ô mai mơ cam thảo Hồng Lam hộp 200g,hat-trai-cay-say-kho--c0130,71700.0,HỒNG LAM,https://ss-hn.fptvds.vn/images/2022/o-mai-mo-cam-thao-hong-lam-hop-200g.jpg
