sku,productName,category,listedPrice,brand,__mediaUrl
10161321,Kem đánh răng Closeup khoáng đất sét detox 230g,cham-soc-ca-nhan--c11,51000.0,CLOSE UP,https://ss-hn.fptvds.vn/images/2022/10161321.jpg
10161322,Kem đánh răng Closeup acai berry detox trắng răng 230g,cham-soc-ca-nhan--c11,51000.0,CLOSE UP,https://ss-hn.fptvds.vn/images/2022/10161322.jpg
10161323,Kem xả Dove phục hồi hư tổn 170g,cham-soc-ca-nhan--c11,53000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/kem-xa-dove-phuc-hoi-hu-ton-170g.webp
10161325,Kem xả Dove phục hồi hư tổn chai 610g,cham-soc-ca-nhan--c11,155000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10161325.jpg
10161327,Dầu xả Tresemme ngăn ngừa tóc gãy rụng Salon Rebon chai 620g,cham-soc-ca-nhan--c11,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10161327.jpg
10161329,Dầu gội Tresemme ngăn gãy rụng Salon Rebond chai 640g,cham-soc-ca-nhan--c11,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10161329.jpg
10161330,Dầu Gội TRESemmé Salon Rebond Ngăn Ngừa Tóc Gãy Rụng 850g,cham-soc-ca-nhan--c11,263000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/162427297285910161330-cha-dau-goi-vào-nep-muot-mà-tresemmo-850g-og.jpg
10161336,Sữa rửa mặt sáng da đất sét Nivea  tuýp 100g,cham-soc-ca-nhan--c11,79000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-sua-rua-mat-sang-da-dat-set-100g_e7a1d874-11dc-4bd0-9b0e-f7fe6223077e-og.jpg
10161338,Sữa rửa mặt Nivea sáng da ngọc trai 100g,cham-soc-ca-nhan--c11,79000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-nivea-sang-da-ngoc-trai-100g_e59d0cee-0974-45b4-9c3e-90bbd898b699-og.jpg
10161421,Kem đánh răng SENSODYNE mát lạnh 160g,cham-soc-ca-nhan--c11,95000.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-sensodyne-mat-lanh-160g_9e58679b-bf94-4ebd-983a-486284dfcc8b-og.jpg
10161427,Sữa Chống Nắng Kiềm Dầu Nâng Tông Che Khuyết Điểm Skin Aqua SPF50+ PA++++ 50g,cham-soc-ca-nhan--c11,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sua-chong-nang-kiem-dau-nang-tong-che-khuyet-diem-skin-aqua-spf50-pa-50g_2289c620-c7e9-4c70-aca4-6af75735d61f-og.jpg
10161428,Tinh Chất Chống Nắng Dưỡng Ẩm Nâng Tông Che Khuyết Điểm Sunplay SPF50+ PA++++ 50g,cham-soc-ca-nhan--c11,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/tinh-chat-chong-nang-duong-am-nang-tong-che-khuyet-diem-sunplay-spf50-pa-50g_6d0635e0-53dd-49ca-b782-1c944079c302-og.jpg
10161467,Dầu gội Dove ngăn gãy rụng tóc 880g,cham-soc-ca-nhan--c11,216000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10161467.jpg
10161468,Kem khử mùi Dove serum collagen + vitamin b3 50ml,cham-soc-ca-nhan--c11,97000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10161468-1-.jpg
10161475,Bàn chải P/S baking soda trắng răng tự nhiên,cham-soc-ca-nhan--c11,32500.0,P/S,https://ss-hn.fptvds.vn/images/2022/10161475.png
10161476,Bộ đôi Bàn Chải Đánh Răng P/S baking soda,cham-soc-ca-nhan--c11,48700.0,P/S,https://ss-hn.fptvds.vn/images/2022/10161476.png
10161482,Nước súc miệng Listerine trà xanh ngừa sâu răng chai 500ml,cham-soc-ca-nhan--c11,75000.0,P/S,https://ss-hn.fptvds.vn/images/2022/8934839126490.jpg
10161484,Sữa tắm Cindy Bloom - Aroma Flower 640g ,cham-soc-ca-nhan--c11,130000.0,CINDY,https://ss-hn.fptvds.vn/images/2022/cindy-bloom-stam-aroma-flower-640g_cbd2fbcd-a855-486c-b134-fc4ac1598a0d-og.jpg
10161486,Sữa tắm Cindy Bloom - Fresh Ocean 640g,cham-soc-ca-nhan--c11,130000.0,CINDY,https://ss-hn.fptvds.vn/images/2022/cindy-bloom-stam-fresh-ocean-640g_f1fb105c-a0ef-446f-9e67-bedf68e8c5c6-og.jpg
10161488,Sữa tắm Cindy Bloom  Romantic Muse 640g,cham-soc-ca-nhan--c11,130000.0,CINDY,https://ss-hn.fptvds.vn/images/2022/cindy-bloom-stam-romantic-muse-640g_fb0753cf-270c-44ac-bb09-812142809d33-og.jpg
10161502,Sữa rửa mặt Nivea nam Hima ngừa mụn,cham-soc-ca-nhan--c11,99000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/10161502.jpg
10161510,Sữa dưỡng thể Vaseline fresh & bright cho da sáng khỏe 200ml,cham-soc-ca-nhan--c11,98000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/10161510.jpg
10161511,Sữa dưỡng thể Vaseline dịu mát trắng da Fresh&Fair 350ml,cham-soc-ca-nhan--c11,150000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-vaseline-diu-mat-trang-da-freshfair-chai-350ml-20221014062008-og.jpg
10161615,Kem xả Dove ngăn gãy rụng tóc chai 320g,cham-soc-ca-nhan--c11,100000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/162428473968010161615-cha-kem-xa-dove-giyp-tuc-bung-muot-chiet-xuat-hoa-sen-và-dau-jojoba-500g-og.jpg
10161617,Dầu gội Dove ngăn rụng tóc 640g,cham-soc-ca-nhan--c11,155000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10161617-2-.jpg
10161638,Khăn giấy rút lụa Silkwell 80/100 tờ3lớp,cham-soc-ca-nhan--c11,7700.0,SILKWELL,https://ss-hn.fptvds.vn/images/2022/162427358617910161638-g1-dau-dau-nành-simply-chai-1l-og.png
10161646,Bộ 2 bàn chải đánh răng Colgate Cushion Clean,cham-soc-ca-nhan--c11,90700.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8850006932827.jpg
10161647,Bộ 5 bàn chải đánh răng Colgate Charcol ,cham-soc-ca-nhan--c11,151800.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8850006332153.jpg
10161713,Sáp vuốt tóc x-men salon solution clay wax 70g,cham-soc-ca-nhan--c11,77000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/sap-vuot-toc-x-men-salon-solution-clay-wax-70g-20221014062017-og.png
10161714,Sáp vuốt tóc x-men salon solution matte 70g,cham-soc-ca-nhan--c11,77000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/sap-vuot-toc-x-men-salon-solution-matte-70g-20221014062018-og.jpg
10161716,Sữa rửa mặt dưỡng ẩm Simple 150ml,cham-soc-ca-nhan--c11,132000.0,SIMPLE,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-duong-am-simple-150ml-20221014062004-og.jpg
10161722,Kem đánh răng P/S chuyên gia giảm ê buốt chuyên sâu hộp 100g,cham-soc-ca-nhan--c11,55000.0,P/S,https://ss-hn.fptvds.vn/images/2023/02/10161722.jpg
10161723,Kem đánh răng P/S giảm ê buốt bạc hà mát lạnh tuýp 100g,cham-soc-ca-nhan--c11,55000.0,P/S,https://ss-hn.fptvds.vn/images/2023/02/10161723.jpg
10161724,Kem đánh răng P/S chuyên gia giảm ê buốt trắng răng hộp 100g,cham-soc-ca-nhan--c11,55000.0,P/S,https://ss-hn.fptvds.vn/images/2023/02/10161724.jpg
10161737,Khẩu trang y tế 3 lớp Hamita TKTT03-112,cham-soc-ca-nhan--c11,65000.0,HAMITA,https://ss-hn.fptvds.vn/images/2022/hamita-ktrang-y-te-3-lop-tktt03-112-h50_3ff0ac32-07d8-4617-aa37-933bda749586-og.jpg
10161738,Khẩu trang y tế than hoạt tính 4 lớp TKTHT04-111,cham-soc-ca-nhan--c11,79000.0,HAMITA,https://ss-hn.fptvds.vn/images/2022/hamita-ktrang-yte-tht-4l-tktht04-111-h50_a3fdbaa5-6511-41dc-982b-52d73f857105-og.jpg
10161757,Băng vệ sinh Kotex Mini Meow siêu mềm mỏng 8 miếng X 24 cm,cham-soc-ca-nhan--c11,21600.0,KOTEX,https://ss-hn.fptvds.vn/images/2022/162428258824310161757-g1-bang-ve-sinh-ban-dom-kotex-style-siou-mong-cu-conh-gui-3-mieng-x-35cm-og.jpg
10161758,Băng vệ sinh Sofy skin comfort có cánh 23cm gói 20 miếng,cham-soc-ca-nhan--c11,87000.0,SOFY,https://ss-hn.fptvds.vn/images/2022/sofy-bvs-skin-comfort-23cm-canh-20m_af9ab29f-5406-4129-935a-88d7aa6187ab-og.jpg
10161781,Khăn giấy rút Elène 3 lớp gói 160 tờ,cham-soc-ca-nhan--c11,26400.0,ELENE,https://ss-hn.fptvds.vn/images/2022/162428441323710161781-g1-giay-da-nang-2-lop-elene-gui-2-cuon-og.jpg
10161782,Kem dưỡng trắng da ban ngày Pond's white beauty super cream spf30 pa+++ 50g,cham-soc-ca-nhan--c11,149000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/10161782.jpg
10161784,Dầu gội ROMANO VIP vision 650g,cham-soc-ca-nhan--c11,205000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162443657834710161784-cha-dau-goi-romano-vip-vision-650g-og.jpg
10161785,Sữa tắm Romano sạch khuẩn classic 650g,cham-soc-ca-nhan--c11,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-romano-sach-khuan-classic-650g.jpg
10161786,Sữa tắm Romano sạch khuẩn attitude 650g,cham-soc-ca-nhan--c11,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-romano-sach-khuan-attitude-650g.jpg
10161792,Sữa tắm AIKEN sạch khuẩn revitalise 850g,cham-soc-ca-nhan--c11,154000.0,AIKEN,https://ss-hn.fptvds.vn/images/2022/162428597096610161792-cha--tyi-luoi-giat-do-trun--aisen-40x55cm-lk20-og.jpg
10161795,Kem đánh răng Colgate Maxfress bamboo Charcoal 225g + bàn chải đánh răng,cham-soc-ca-nhan--c11,48500.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/6920354827792.jpg
10161823,Bộ 3 cái bàn chải đánh răng P/S than hoạt tính ,cham-soc-ca-nhan--c11,78400.0,P/S,https://ss-hn.fptvds.vn/images/2022/10161823.jpg
10161824,Nước rửa tay Kleen lavender  chai 500ml,cham-soc-ca-nhan--c11,42000.0,KLEEN,https://ss-hn.fptvds.vn/images/2022/162443662844910161824-cha-nuoc-rua-tay-kleen-lavender-chai-500ml-og.jpg
10161830,Lưỡi dao cạo Gillette Mach3 x3 lưỡi,cham-soc-ca-nhan--c11,199000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430788571.jpeg
10161849,Xịt chống muỗi Remos xả chanh chai 60ml,cham-soc-ca-nhan--c11,37000.0,REMOS,https://ss-hn.fptvds.vn/images/2022/xit-chong-muoi-remosca-chanh-chai-60ml_377533c8-77c7-4f3a-8d0a-c722688a00ed-og.jpg
10161852,Dầu gội Megumi mềm mượt và dưỡng ẩm chai 400ml,cham-soc-ca-nhan--c11,250000.0,MEGUMI,https://ss-hn.fptvds.vn/images/2022/4987241149629.jpg
10161853,Dầu xả Megumi mềm mượt và dưỡng ẩm chai 400ml,cham-soc-ca-nhan--c11,250000.0,MEGUMI,https://ss-hn.fptvds.vn/images/2022/facebook-dynamic-dau-xa-50-megumi-suon-mem-am-muot-toc-400ml.jpg
10161874, Giấy rút lụa Silkwell Brown 160 tờ 3 lớp,cham-soc-ca-nhan--c11,25000.0,SILKWELL,https://ss-hn.fptvds.vn/images/2022/silkwell-giay-rut-lua-160-to-3-lop-brown_9018e109-aeac-4b1b-bddf-ccd4c2cbbf70-og.jpg
10161876,Bộ 3 bàn chải P/S muối tre chăm sóc nướu,cham-soc-ca-nhan--c11,64000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10161876.png
10162077,Nước Tẩy Trang Nivea Sáng Da & Kiểm Soát Nhờn Mụn 400ml,cham-soc-ca-nhan--c11,189000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-nuoc-t-trang-s_1feaa26a-363f-4e2b-aa11-a2c64a4746ee-og.da sạch nhờn 400ml
10162103,Giấy vệ sinh tre 3 lớp 10 cuộn Silkwell ,cham-soc-ca-nhan--c11,104400.0,SILKWELL,https://ss-hn.fptvds.vn/images/2022/162520175205410162103-loc-giay-ve-sinh-tre-3-lop-10-cuon--silkwell-og.jpg
10162114,Bàn Chải Đánh Răng Sensodyne Sensitivity & Gum Soft Lông Tơ Mềm Mại,cham-soc-ca-nhan--c11,65200.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/10162114_e7737c91-ac39-4b6d-a25e-334aca44dd41-og.jpg
10162122,Kem đánh răng dược liệu Ngọc Châu trắng sáng 100g,cham-soc-ca-nhan--c11,47000.0,NGỌC CHÂU,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-duoc-lieu-ngoc-chau-trang-sang-100g.png
10162125,Sữa tắm Byphasse chiết xuất vanilla 1000ml,cham-soc-ca-nhan--c11,180000.0,BYPHASSE,https://ss-hn.fptvds.vn/images/2022/google-shopping-sua-tam-byphasse-duong-da-chiet-xuat-hoa-vanilla-1000ml.jpg
10162155,DIANA SENSI BVS dạng quần M-L 5 miếng,cham-soc-ca-nhan--c11,83000.0,DIANA,https://ss-hn.fptvds.vn/images/2022/10162155-nightshort-5pcs-3d_372f445e-c46c-42d2-949e-64defde7dbb8-og.png
10162170,Kem đánh răng Colgate natural green tea 180g,cham-soc-ca-nhan--c11,52000.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/6920354828119.jpg
10162180,Kem đánh răng Lipzo gum protect tuýp 185g,cham-soc-ca-nhan--c11,60000.0,LIPZO,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-lipzo-gum-protect-tuyp-185g.jpg
10162182,Sữa rửa mặt Benew sáng da mầm gạo 160ml,cham-soc-ca-nhan--c11,95000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-benew-sang-da-mam-gao-160ml.jpg
10162197,Sữa tắm ready 2 white  Cathydoll chai 500ml,cham-soc-ca-nhan--c11,139000.0,CATHY DOLL,https://ss-hn.fptvds.vn/images/2022/cathydoll-sua-tam-ready-2-white-500ml_06ce0ba1-0b3d-486f-a4fc-6d9f528d00b7-og.jpg
10162200,Gel chống nắng dưỡng da Sunplay SPF50 chai 25g,cham-soc-ca-nhan--c11,112000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/gel-chong-nang-duong-da-sunplay-spf50-chai-25g.jpg
10162202,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),cham-soc-ca-nhan--c11,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-_f503c447-c4d9-46f5-a77f-c24c29037c56-og.jpg
10162203,Sữa chống Sunplay nắng hiệu chỉnh sắc da 50g,cham-soc-ca-nhan--c11,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sua-chong-sunplay-nang-hieu-chinh-sac-da-50g_d07d628b-b285-4427-9b4b-68d7ce7dbd95-og.jpg
10162204,Nước Súc Miệng - Gum Care - Zero Alcohol - 250ml - Listerine,cham-soc-ca-nhan--c11,67000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/listerine-nsm-gumcare-250ml_316d2565-f54f-4e5d-b023-18e69b633344-og.jpg
10162205,Nước Súc Miệng Listerine Giúp Nướu Chắc Khỏe Không Cay 750ml,cham-soc-ca-nhan--c11,163000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/162428231815910162205-cha-nuoc-syc-mieng-listerine-tartar-protection-750ml-og.jpg
10162207,Kem dưỡng ẩm Neutrogena Hydro Boost Water Gel 50g,cham-soc-ca-nhan--c11,370000.0,NEUTROGENA,https://ss-hn.fptvds.vn/images/2022/kem-duong-am-neutrogena-hydro-boost-water-gel-50g.jpg
10162211,Dầu Gội OGX Biotin & Collagen làm dày tóc chai 385ml,cham-soc-ca-nhan--c11,295000.0,OGX,https://ss-hn.fptvds.vn/images/2022/dau-goi-ogx-biotin-collagen-lam-day-toc-chai-385ml.jpg
10162212,Dầu gội OGX Biotin  Collagen làm dày tóc 385ml,cham-soc-ca-nhan--c11,295000.0,OGX,https://ss-hn.fptvds.vn/images/2022/google-shopping-dau-goi-ogx-biotin-collagen-lam-day-toc-385ml-1_img_358x358_843626_fit_center.jpg
10162213,Nước súc miệng Dr. Muối hương vỏ chanh,cham-soc-ca-nhan--c11,32000.0,DR MUỐI,https://ss-hn.fptvds.vn/images/2022/nuoc-suc-mieng-dr. muối hương vỏ chanh
10162215,Dầu gội dược liệu Thái Dương 7+ chai 250ml,cham-soc-ca-nhan--c11,169000.0,THÁI DƯƠNG,https://ss-hn.fptvds.vn/images/2022/dau-goi-duoc-lieu-thai-duong-7-chai-250ml.jpg
10162231,Mặt nạ Banobagi dưỡng sáng và giảm mụn 30g,cham-soc-ca-nhan--c11,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/google-shopping-mat-na-banobagi-duong-sang-va-giam-mun-30g-1653635507_img_358x358_843626_fit_center.jpg
10162232,Mặt nạ Banobagi dưỡng sáng và cấp ẩm cho da 30g,cham-soc-ca-nhan--c11,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/mat-na-banobagi-duong-sang-va-cap-am-cho-da-30g-xanh-1654318046_img_358x358_843626_fit_center.jpg
10162233,Mặt nạ Banobagi dưỡng sáng và phục hồi da 30g,cham-soc-ca-nhan--c11,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/google-shopping-mat-na-banobagi-duong-sang-va-phuc-hoi-da-30g-1653635006_img_358x358_843626_fit_center.jpg
10162234,Mặt Nạ Banobagi Dưỡng Sáng & Bổ Sung Collagen Tế Bào Gốc 30g,cham-soc-ca-nhan--c11,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/google-shopping-mat-na-banobagi-bo-sung-collagen-te-bao-goc-30g-1653633116_img_358x358_843626_fit_center.jpg
10162235,Mặt nạ Banobagi Vitamin C dưỡng trắng 30g,cham-soc-ca-nhan--c11,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/mat-na-banobagi-vitamin-c-duong-trang-30g.jpg
10162240,Bộ 2 bàn chải đánh răng Colgate Cushion Clean Charcol Twin,cham-soc-ca-nhan--c11,90700.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8850006936146.jpg
10162246,Tắm gội 3in1 thảo mộc Biore Men chai 480ml,cham-soc-ca-nhan--c11,240000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/tam-goi-3in1-thao-moc-biore-men-chai-480ml.jpg
10162249,Sữa dưỡng thể Nivea dưỡng trắng Extra White C&E Vitamin Lotion 180ml,cham-soc-ca-nhan--c11,129000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-nivea-duong-trang-extra-white-c-e-vitamin-lotion-180ml_b1f391cf-15a1-4da6-a5e0-19fa90fe8fbb-og.jpg
10162250,Sữa dưỡng thể Nivea vitamin C&A chai 180ml,cham-soc-ca-nhan--c11,129000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/10162250.jpg
10162253,Giấy vệ sinh  Smart save 20 cuộn 2 lớp,cham-soc-ca-nhan--c11,49500.0,SMART SAVE,https://ss-hn.fptvds.vn/images/2022/giay-ve-sinh-smart-save-20-cuon-2-lop.jpg
10162269,Xịt khử mùi Refre hoa hồng mộc lan chai 30ml,cham-soc-ca-nhan--c11,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-refre-hoa-hong-moc-lan-chai-30ml-20221014062109-og.jpg
10162270,Xịt khử mùi Refre hương gỗ chai 30ml,cham-soc-ca-nhan--c11,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-refre-huong-go-chai-30ml-20221014062110-og.jpg
10162272,Lăn khử mùi Refre hương gỗ chai 40ml,cham-soc-ca-nhan--c11,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-refre-huong-go-chai-40ml-20221014062114-og.jpg
10162273,Lăn khử mùi Refre hương nước hoa tình yêu chai 30ml,cham-soc-ca-nhan--c11,56000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-refre-huong-nuoc-hoa-tinh-yeu-chai-30ml.jpg
10162274,Lăn khử mùi Refre hương nước hoa tình yêu chai 40ml,cham-soc-ca-nhan--c11,56000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/2050000814938.jpg
10162278,Bàn chải đánh răng Oral Clean Spiro extra soft,cham-soc-ca-nhan--c11,77600.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/18859219481204.jpg
10162281,Kem đánh răng Oral-Clean Charcoal Natural White 100ml,cham-soc-ca-nhan--c11,69900.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/oral-clean-kdr-hoat-tinh-s_ed2e8323-5b52-40ff-83a4-ed203fe430ba-og.trắng 100ml
10162283,Bàn chải đánh răng Sensodyne Deep Clear soft,cham-soc-ca-nhan--c11,40500.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/9556019301252.jpg
10162305,Bộ 3 bàn chải đánh răng Sensodyne Deep Clean Soft làm sạch sâu kẽ răng,cham-soc-ca-nhan--c11,79900.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/bo-3-ban-chai-danh-rang-sensodyne-deep-clean-soft-lam-sach-sau-ke-rang_f7905dfe-c843-4234-a71b-f46818a79c31-og.jpg
10162309,Lăn ngăn mùi nam Nivea mát lạnh cool fresh 50ml,cham-soc-ca-nhan--c11,86000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-lnm-nam-mat-lanh-cool-fresh-50ml_15a760be-c7aa-4c5b-9266-fc78f6a5923b-og.jpg
10162310,Xịt ngăn mùi nam mát lạnh cool fresh Nivea chai 150ml,cham-soc-ca-nhan--c11,115000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-xnm-nam-mat-lanh-cool-fresh-150ml_92e7af06-074d-45b1-96b3-93b70e7894b3-og.jpg
10162311,Sữa tắm Lux botanicals hương phong lan quyến rũ chai 530g,cham-soc-ca-nhan--c11,136000.0,LUX,https://ss-hn.fptvds.vn/images/2023/02/10162311-20230228153818.jpg
10162312,Sữa tắm Lux botanicals hoa hồng pháp nồng nàn chai 530g,cham-soc-ca-nhan--c11,136000.0,LUX,https://ss-hn.fptvds.vn/images/2023/02/10162312-20230228153855.jpg
10162315, Khăn ăn Napkin Cellox 120 tờ,cham-soc-ca-nhan--c11,19000.0,CELLOX,https://ss-hn.fptvds.vn/images/2022/khan-an-napkin-cellox-120-to_ba9745b9-4160-460a-a81d-7b1b6332fe23-og.jpg
10162322,Dung dịch vệ sinh phụ nữ Lactacyd Pro Sensitive 150ml,cham-soc-ca-nhan--c11,58000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2023/02/lactacyd_pro_150_1_7f54ef2caf.jpg
10162325,Dầu gội X-Men Clean & Fresh 2X Khỏe Mượt chai 630g,cham-soc-ca-nhan--c11,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/dau-goi-x-men-clean-fresh-2x-khoe-muot-chai-630g-20221014062015-og.jpg
10162330,Bông tẩy trang hữu cơ Cotoneve 60 miếng,cham-soc-ca-nhan--c11,70300.0,COTONEVE,https://ss-hn.fptvds.vn/images/2022/bong-tay-trang-huu-co-cotoneve-60-mieng.jpg
10162336, Khăn giấy rút 180 tờ 2 lớp Wimart Home,cham-soc-ca-nhan--c11,15900.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/45d00da4-b193-44d4-ba34-1ffe10935fe6_20210831034827-og.jpeg
10162337,Khăn giấy rút 250 tờ 2 lớp WinMart Home,cham-soc-ca-nhan--c11,23300.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/winmart-home-khan-giay-rut-250-to-2-lop_5dd2d487-1a13-4590-842f-ff9e8db19137-og.jpg
10162338,Giấy vệ sinh 6 cuộn 3 lớp Winmart Home,cham-soc-ca-nhan--c11,60900.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/bc6c2c0f-dc4c-42ea-9140-23202520683c_20210831035026-og.jpeg
10162343,Giấy ướt em bé không mùi hồng 100 tờ WinMart Home,cham-soc-ca-nhan--c11,38400.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/8934954011916.jpg
10162344,Giấy ướt em bé không mùi xanh 30 tờ WinMart Home,cham-soc-ca-nhan--c11,15600.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/8934954011923.jpg
10162345,Giấy ướt em bé WinMart Home không mùi hồng 30t,cham-soc-ca-nhan--c11,15600.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/winmart-home-giayuot-embe-k_cb9a06b0-b497-43a7-92a6-43bcea4d97b4-og.mùi hồng 30t
10162352,Gel tẩy tế bào chết Rosette 180g,cham-soc-ca-nhan--c11,175000.0,ROSETTE,https://ss-hn.fptvds.vn/images/2022/gel-tay-te-bao-chet-rosette-180g_42a5d8fc-65f3-43ee-b381-f97531c7f02c-og.jpg
10162353,Gel tẩy tế bào chết Rosette cho da khô 180g,cham-soc-ca-nhan--c11,175000.0,ROSETTE,https://ss-hn.fptvds.vn/images/2022/gel-tay-te-bao-chet-rosette-cho-da-kho-180g_e2d7d8ea-a2f8-42e9-b34b-09e5354808d5-og.jpg
10162356, Sữa rửa mặt giảm mụn Rosette tuýp 120g,cham-soc-ca-nhan--c11,160000.0,ROSETTE,https://ss-hn.fptvds.vn/images/2022/rosette-sua-rua-mat-giam-mun-120g_dee2b2b5-5b2c-4ece-8741-8d63cfb0b082-og.jpg
10162372,Sữa tắm sáng da Hatomugi 800ml,cham-soc-ca-nhan--c11,189000.0,HATOMUGI,https://ss-hn.fptvds.vn/images/2022/downloadeff.jpg
10162387,Sữa tắm Safeguard trắng tinh khiết 720ml,cham-soc-ca-nhan--c11,157000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430656740.jpeg
10162388,Sữa tắm Safeguard hương hoa nha đam 720ml,cham-soc-ca-nhan--c11,155000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430828543.jpeg
10162389,Sữa tắm Safeguard chanh tươi mát 720ml,cham-soc-ca-nhan--c11,155000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430841405.jpeg
10162436,Khăn ướt Kinkin mùi trà xanh có nắp 100 tờ,cham-soc-ca-nhan--c11,44500.0,KINKIN,https://ss-hn.fptvds.vn/images/2022/10162436_e988d8cd-2608-488d-876e-497ac568c8fb-og.jpg
10162437,Khăn ướt không mùi Kinkin có nắp 100 tờ,cham-soc-ca-nhan--c11,44500.0,KINKIN,https://ss-hn.fptvds.vn/images/2022/kinkin-k_8a8c10d2-2f5d-49fe-b032-e73762745030-og.ướt không mùi có nắp 100 tờ
10162449,Băng vệ sinh Diana Sensi hàng ngày Compact 20 miếng,cham-soc-ca-nhan--c11,16000.0,SENSI,https://ss-hn.fptvds.vn/images/2022/10162449-sensi-compact-20pcs_594a85ea-c420-4f36-9e75-a0bd942bfd72-og.png
